time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:03:45 AM,2.08972290704947,1.32252168390142,1.53104095594593,4.12212186820653,111.042901217627,31.6616002510082,2.8548006435564
10/22/2020 8:03:46 AM,2.26371306263605,1.43913525252052,1.54116739591116,4.09133335420459,107.206382386576,35.8803389470642,2.74885921994552
10/22/2020 8:03:46 AM,2.27219834755709,1.60059719219113,1.55530957475763,4.1036677232414,109.179977915278,36.7388572946788,2.60370727924208
10/22/2020 8:03:47 AM,2.26886832108281,1.78741117495027,1.55630414779495,4.12360792237999,111.268740468354,37.6394177567609,2.44245019268656
10/22/2020 8:03:47 AM,2.32169467397277,1.98023370793396,1.46279069364184,4.17368137884321,109.077547764479,40.6987048109062,2.35561642302934
10/22/2020 8:03:48 AM,2.3560118117167,2.10452744947757,1.44025910050066,4.11687043410049,107.304332468959,43.7508004620094,2.21091096968209
10/22/2020 8:03:48 AM,2.35773583730355,2.14501102168679,1.35912268562615,3.9660515602949,103.555903400159,47.6552927259371,2.07687671034108
10/22/2020 8:03:49 AM,2.36600522834823,2.15017059693661,1.08953487832595,3.96759509697531,97.1814991502366,50.4377226345693,2.22090260205776
10/22/2020 8:03:49 AM,2.36380122266294,2.14982154742953,0.779361621520503,3.89708150323623,90.0836034011483,53.5113372616723,2.35867891049927
10/22/2020 8:03:50 AM,2.35472078557248,2.1497804136522,0.525868600219551,3.77739138726069,84.0629251073521,56.2575759652921,2.44822748070537
10/22/2020 8:03:50 AM,2.35656081479236,2.15758388457997,0.189803880230548,3.8621213390032,80.6674282900658,54.6222271805813,2.75686117659256
10/22/2020 8:03:51 AM,2.29572296005565,2.22676240823597,-0.0171089464956848,3.89892348055708,79.9930626741282,53.8819183328479,2.85399966358582
10/22/2020 8:03:51 AM,2.17912859725727,2.34757383533483,-0.0546193014090055,3.80422921664011,80.2399581199393,56.0685497731389,2.66673481521535
10/22/2020 8:03:52 AM,2.17070049894398,2.47756412780338,-0.125445815229115,3.80425774697664,78.7959573299069,58.0923966925505,2.65186799355581
10/22/2020 8:03:52 AM,2.25527981500483,2.58494556453631,-0.234853108419747,3.86732040255508,76.1440485073432,59.2771580573664,2.80093684354123
10/22/2020 8:03:53 AM,2.30138290074132,2.62784382291804,-0.189920089609002,3.90327594112369,75.8994959168646,60.1040290892403,2.79880647381683
10/22/2020 8:03:53 AM,2.32288078190621,2.63176495117964,-0.0856862423404069,3.94277522831753,77.1272883534213,60.1950645706831,2.742251457662
10/22/2020 8:03:54 AM,2.30460054744134,2.62685926478841,-0.0345629671462177,3.98724053492827,78.9197091701245,59.3224626931179,2.70597914776241
10/22/2020 8:03:54 AM,2.27962111650124,2.61872763048199,-0.0234055587820043,4.00701667711799,80.0422171584227,58.5833099304081,2.68910363208183
10/22/2020 8:03:55 AM,2.27643522046324,2.61146490053692,-0.0135742223855672,3.99935948741601,80.1396594721168,58.5869460517036,2.67775925591248
10/22/2020 8:03:55 AM,2.28012930940316,2.61364122806843,-0.00915778502535224,3.99866524820153,80.0727319176794,58.6947450182769,2.67565448760908
10/22/2020 8:03:56 AM,2.29180645343598,2.6166517820196,-0.0157134132641163,4.00804097028954,79.8755070782935,58.6862223388371,2.69455224637603
10/22/2020 8:03:56 AM,2.30195032775502,2.63115253966222,-0.0176895305099287,4.01064343019416,79.5578442795991,59.0073214109475,2.69883756256505
10/22/2020 8:03:57 AM,2.30843507542256,2.63051376684069,-0.0135175035299102,4.01035348126115,79.4523413388752,59.0856242344224,2.70100377941164
10/22/2020 8:03:57 AM,2.31340616336287,2.6324584077137,-0.013577069499785,4.00948038978547,79.3064387188494,59.1905177315039,2.70389358243493
10/22/2020 8:03:58 AM,2.31525652806167,2.63826118460354,-0.013811396281114,4.00421841148315,79.1216818718552,59.4115050136898,2.7000734326805
10/22/2020 8:03:58 AM,2.30916932217263,2.64018772691688,-0.0156801126353107,4.00258182351351,79.1972017094035,59.40464921856,2.69463217693401
10/22/2020 8:03:59 AM,2.29966777805959,2.6385497271268,-0.0117339292316866,4.00900169014382,79.5898338745214,59.1681985045706,2.68713908002661
10/22/2020 8:03:59 AM,2.29683075236102,2.63167814620993,-0.0387703599873263,3.97609414550601,78.8122959930158,59.5157927935859,2.69490017165128
10/22/2020 8:04:00 AM,2.3048627263778,2.62786959778733,-0.305403042452384,3.91422040242241,74.9808000270334,59.3043071119656,2.91001473819497
10/22/2020 8:04:00 AM,2.30890637731224,2.62394396299874,-0.403623448511436,3.89583767815147,73.7759259859099,58.9633633807232,2.99591917091033
10/22/2020 8:04:00 AM,2.30134670244798,2.62350908613331,-0.315291279997571,3.92701878206392,75.223448166576,58.9289572850711,2.92334258316774
10/22/2020 8:04:01 AM,2.29015265707383,2.62827669029234,-0.211874715873442,3.94928654274359,76.7656564845017,59.0961220598805,2.82934762891567
10/22/2020 8:04:01 AM,2.28299078139695,2.63344918612496,-0.159587198308394,3.96635171046282,77.6983916139442,59.0748567645969,2.78259165641092
10/22/2020 8:04:02 AM,2.28187460560391,2.63582988903234,-0.147700530251983,3.96492527601001,77.7976026165578,59.1858192752858,2.76935550055505
10/22/2020 8:04:02 AM,2.27891964492458,2.63684155878425,-0.145583653685885,3.9633112882453,77.8479244293727,59.2128042412885,2.76364581452644
10/22/2020 8:04:03 AM,2.28451730035171,2.63339350887103,-0.150537107465711,3.95589856714775,77.5646361369702,59.313851680768,2.77101237785012
10/22/2020 8:04:03 AM,2.30272885135274,2.64791306592022,-0.200399100391729,3.94557095894583,76.3913807440236,59.6895148628427,2.81949739317775
10/22/2020 8:04:04 AM,2.31298589987157,2.65666383407916,-0.249333655474164,3.93418389495182,75.455916296348,59.8737564020698,2.863134472853
