time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
6/3/2021 8:31:13 PM,0.527682872570554,0.394353010209782,-0.153599132510415,3.61566094278017,11.1884263187421,18.4218419898088,3.29256282656657
6/3/2021 8:31:14 PM,0.677933656753291,0.440941557689149,-0.250055183447996,3.58577552623257,11.5015155107172,18.1963041602957,3.27889371240403
6/3/2021 8:31:14 PM,0.817278657188428,0.573200666456996,-0.371300608876965,3.37619358720056,13.6280912775848,21.8607174285075,3.04458371299905
6/3/2021 8:31:15 PM,0.933327213218792,0.848929448274028,-0.561770346760898,3.21064857166541,17.6303054056911,23.8693423390825,2.79518048284002
6/3/2021 8:31:15 PM,1.19686225398848,1.12286313426212,-0.76378468760731,3.12145494151104,17.6104637967782,19.363854584703,2.79973313756712
6/3/2021 8:31:16 PM,1.41482915042784,1.40838589874273,-0.80373454518842,3.09115958833898,12.855044861634,12.7889754322658,2.7845560080386
6/3/2021 8:31:16 PM,1.45165142225456,1.74701926664236,-0.812888056548303,3.08428493585782,7.78942413866331,6.57200828114752,2.62990846249808
6/3/2021 8:31:17 PM,1.52427261464031,2.05555259900359,-0.804757861757044,3.0170827443602,1.0236813724935,0.814374570028662,2.5197069632037
6/3/2021 8:31:17 PM,1.5803824932268,2.29139067306214,-0.755676922174526,2.82071038893622,1.83822135866155,1.56064057276004,2.39527721859041
6/3/2021 8:31:18 PM,1.5333156188236,2.39458306377623,-0.849819667002423,2.71131690642587,1.74554963241301,1.32694102659829,2.404091120908
6/3/2021 8:31:18 PM,1.5960952234426,2.57007597513145,-0.94479201088853,2.67169257409542,5.9482617132352,4.48680556314149,2.54291837674195
6/3/2021 8:31:19 PM,1.63399680519659,2.65563274280255,-0.984280508041634,2.71068840216722,9.01921117541761,6.87435674848599,2.61885608895297
6/3/2021 8:31:19 PM,1.6563641543231,2.64596484728458,-0.970017478232493,2.73116874543517,9.05236147330219,7.07879171159344,2.62776334248072
6/3/2021 8:31:20 PM,1.6693073226219,2.65829690550068,-0.954990099454222,2.74351504662758,9.5695384572732,7.64137435034647,2.62568069100043
6/3/2021 8:31:20 PM,1.68385785535015,2.67032997995244,-0.951567883402979,2.74530004092963,9.81681788115326,7.96232080880335,2.63649186126667
6/3/2021 8:31:21 PM,1.69569661911217,2.67527130708407,-0.954547506593008,2.72942743802808,9.50995802742399,7.79283946562277,2.65079739179622
